hash_key,model,prec,rec,f1,scorer,dataset
2b31b3d4154db4b1806fddf90b11a1e676931ba037a31adde941a6cd13af237c,trafilatura,1.0,0.949685534591195,0.9741935483870968,rougeLsum,cetd
2b3e0258bea9c82d79b4633982344aab2c4d4c987ba88f124de5ce18408682d5,trafilatura,0.9584278155706727,0.9455630126771066,0.9519519519519519,rougeLsum,cetd
2b741a5126459c3910454e18d2aa6bc751f1677de1eabe89d291225647d40d1c,trafilatura,0.9474130619168787,0.33715665559915486,0.4973285841495993,rougeLsum,cetd
2b809b103c302c427e3edaa4c9dfe736c4995e07173d498123809024a0442cac,trafilatura,1.0,0.9733606557377049,0.9865005192107995,rougeLsum,cetd
2c2fb5fed0fa80c517cedb4f5051ec7789c8d0362400de7fb2bc0f3b782dd4cb,trafilatura,0.9752418030293813,0.8499628883469409,0.908302880938217,rougeLsum,cetd
2c37b2b38eb067ce838eeae2763175ca2d190bd63739a06b6b8a15cc5ca24f4a,trafilatura,1.0,0.9694533762057878,0.9844897959183674,rougeLsum,cetd
2d6cb918ba8ad7fa2fa4164062ecad868cef653e610c6d0f5c996a7615a6b4d1,trafilatura,1.0,0.9828431372549019,0.9913473423980221,rougeLsum,cetd
2d9080a3a51677dd3c8b907e2be400fe74802f7933e6230eff9cd70fe575043b,trafilatura,1.0,0.9602510460251046,0.9797225186766275,rougeLsum,cetd
2dc5b684f3bc778f4c94e21a7ad82168eabbf9f9f030782cd2fbc11b85dca729,trafilatura,0.954069846446528,0.8837004405286344,0.9175378985886042,rougeLsum,cetd
2e2b98b7bc62d9b2f3f603d9b8ffd06e0fc86bdff5224a76b2ff4911f1aa606c,trafilatura,1.0,0.7771883289124668,0.8746268656716417,rougeLsum,cetd
2e82dcc72d822f720af9df537b110da2b213ffb911ff7e8b347926ef09c2b667,trafilatura,1.0,0.9525691699604744,0.9757085020242915,rougeLsum,cetd
2f472270214a175237d286c81b1affde5a0c81c09045dfe488b90e2039b9ef09,trafilatura,0.991810737033667,0.8833063209076175,0.934419202743249,rougeLsum,cetd
2f76c32452e9fc0830ae00a273ac26c58bc05f6e1cdfb653b23dc65d2f0e0a9e,trafilatura,1.0,0.9823834196891191,0.9911134343962363,rougeLsum,cetd
2fc3183122ff7b0c78ff18475a675da32e0040b590468d6e521a719fbafc16f8,trafilatura,0.9891304347826086,0.9277824978759558,0.9574747917580009,rougeLsum,cetd
2fe50a7555d1f6b4eb9a0bcac42aaf724de23d27a180ef66c436b46baf1b5bfc,trafilatura,1.0,0.6054888507718696,0.7542735042735043,rougeLsum,cetd
2fe81a841f451a051cc70bf80ac2df2366024bac6da2964f9c5e9453f34bc75a,trafilatura,0.9991850040749797,0.7586633663366337,0.862469222652128,rougeLsum,cetd
