hash_key,model,prec,rec,f1,scorer,dataset
b96a810921389af627c73c9be94bcf5e7e6db8092003acff5754c6043cd9e67c,inscriptis,0.9927652733118971,0.9983831851253031,0.9955663039097139,rougeLsum,canola
bbbea80356190aae04384a83c31b5d4cc39d5faf46edff2c68cb4713e44707bb,inscriptis,0.0,1.0,0.0,rougeLsum,canola
bc0c1b89479f02c0068357957fd80501b6618e689e3afbd633897a5679658629,inscriptis,0.8116591928251121,1.0,0.8960396039603961,rougeLsum,canola
bd165febc9ce34e969fb9068160028fbf211438f15187298610f640bc9aa1be3,inscriptis,0.9426578845408756,0.9950920245398773,0.9681655391961799,rougeLsum,canola
c2b8882578ed6ea428e96a36b8a31bd9a240e65d8e3e2dacd73bc3bbfa9d0e23,inscriptis,0.0,1.0,0.0,rougeLsum,canola
c36903e0605b062f78ae2735d624735e6ffcc98bf36aae26119370f222e3ebaf,inscriptis,0.0,1.0,0.0,rougeLsum,canola
c37c040910ce74b0aae824457da7e70ba566f5d5b357ef4ad8a623de8752bc7e,inscriptis,0.7885514018691588,1.0,0.8817766165904637,rougeLsum,canola
c4ef957762a938e1b5c3286f7f767ba74258c1231662a605aaf8898c2bb87263,inscriptis,0.3487986743993372,0.9905882352941177,0.5159313725490196,rougeLsum,canola
c879c4586933b9dac538f43056f655b22375f7cbadb6189015cf17f9545b5b60,inscriptis,0.5684210526315789,0.8742216687422167,0.6889106967615309,rougeLsum,canola
c9c61420fb3ea06a02dc345ecf1fe1c28bde92636a11e548b0af6eeb4f21ef5a,inscriptis,0.906832298136646,1.0,0.9511400651465798,rougeLsum,canola
c9eeaec5638056751cf2fca8e85ce8b132681c0e426ee68f65b1591be3c07afb,inscriptis,0.1041814316087881,0.9671052631578947,0.18809980806142032,rougeLsum,canola
c9f49edc65fc16e7122599c342e7c0300314954aa6d8ee6a365ff4666d4f5554,inscriptis,0.5478180129990715,1.0,0.7078584283143371,rougeLsum,canola
ca3f00e197b177a04dc07489a308ba1fb83413bf6a30145418c6578ac5a8bd6a,inscriptis,0.3925423728813559,1.0,0.563777994157741,rougeLsum,canola
cb18c1bdde4dd5488198afe3e3c9eae613344b303687277f7e5aef44ad0d5e77,inscriptis,0.4474187380497132,1.0,0.618229854689564,rougeLsum,canola
cb3f9a6df80c00037deb0366b845c56894046d057607eb0b4e12590d480a701f,inscriptis,0.9037900874635568,0.999462654486835,0.949221740239857,rougeLsum,canola
