hash_key,model,prec,rec,f1,scorer,dataset
0c900c1606217b57e1cfeeb5f1c9c05c9bc845912508e2e281944d7237b029b6,web2text,0.9360824742268041,0.9855282199710564,0.9601691928093057,rougeLsum,dragnet
0cca15b3cf42cc18ffb0320d8bd155b6caf6e653324af5833bcf77b5787600bc,web2text,0.5813953488372093,0.8152173913043478,0.6787330316742082,rougeLsum,dragnet
0cebee13485a11c84f6a2e7a0577be74aaf2546c429847fb0ac82a3939e818dc,web2text,0.41025641025641024,0.43243243243243246,0.42105263157894735,rougeLsum,dragnet
0cf7e70d832d21f5b9e545dbef7fbaeff336d4ce2ad1c2d33810bf4ac2372b4a,web2text,0.9604221635883905,0.9891304347826086,0.9745649263721552,rougeLsum,dragnet
0d26ff2c9e3b74b619868b023fcedf63771a6066009d1ddeb000ce98c576433d,web2text,0.8023529411764706,0.8973684210526316,0.8472049689440995,rougeLsum,dragnet
0d5539a2813909ee44bcc6bdec46439dc19dcf8eab1d94d4ae5f3231e2a8d8e4,web2text,0.8762214983713354,0.911864406779661,0.8936877076411959,rougeLsum,dragnet
0dba7939bda7d56fe7de5d8e68e25a8d389207159c82afa01a21deca4d18bd5f,web2text,0.7255474452554744,0.9613152804642167,0.826955074875208,rougeLsum,dragnet
0e24966f819c9b6de2cfad39ed13fc36aaffd74f8ae14578ffcfa8556f4a407e,web2text,0.32741116751269034,0.9280575539568345,0.48405253283302063,rougeLsum,dragnet
0e5fbb0885ac5252730a9aaabd0f5b592d7dd3a3d02b912e00b7d69b90a7ecb6,web2text,0.9161816065192084,1.0,0.9562575941676792,rougeLsum,dragnet
0e9130ab96dc4f0905dce2c849aae884ecd2b46fd8b9f8278effb54a2d814609,web2text,0.7700729927007299,0.9882903981264637,0.8656410256410257,rougeLsum,dragnet
0e9d4d3fbdcdb1d0333104915d2c60530a4cc36d6eec046ca90144d3d5aa2e46,web2text,0.9882525697503671,0.9985163204747775,0.9933579335793358,rougeLsum,dragnet
0eabd5706b47b1f46668e3302c8ab191f460a2e9b89f9876d9c83d1ae06fc560,web2text,0.9813753581661891,0.8901884340480831,0.9335604770017035,rougeLsum,dragnet
0f0caaac3665925fb5e114b3fff8a7ef307915594f460cca93f30853216342fb,web2text,0.7307692307692307,0.9743589743589743,0.8351648351648352,rougeLsum,dragnet
0f1164058fb103ae4fa3e6917ef913328ee97fd0f1c3c43c9e280ce855336492,web2text,0.9102463824794681,0.9683794466403162,0.9384134663844369,rougeLsum,dragnet
0f19cba2711d9db561c1971d36fd71ff868c34b66526c4aaed8fc841223f4411,web2text,0.9643069601427722,0.8447107868681605,0.9005555555555556,rougeLsum,dragnet
0f49c43538ee7fc1c453383df8c50b567aa89456cbcb68b8cd213b472ec36a22,web2text,0.35446685878962536,0.9892761394101877,0.521923620933522,rougeLsum,dragnet
0f4fb9afbf5f0328fb1021827cea51f67bf452cf376991114a34fd367d459a10,web2text,0.9923076923076923,0.979746835443038,0.9859872611464969,rougeLsum,dragnet
0f63ada6c9d43790d32c08267cc34b295cba4c76fd24ca292089e240227420be,web2text,0.370253164556962,0.9831932773109243,0.5379310344827586,rougeLsum,dragnet
0fcb0c3117ad2aa73c83efb8ed9e4a0ef66fdf2954813c9d5cf662c6a88c1bc2,web2text,0.9114470842332614,0.9937205651491365,0.9508073601201653,rougeLsum,dragnet
1020d0c0d3628e763ac59e9fb47bb50b7d9636cf0c4d26bbd149b3582fe1f11d,web2text,0.7297297297297297,0.8481675392670157,0.784503631961259,rougeLsum,dragnet
1023913951796858bf03631824f5fe876961372244199d15b0d035c1a7c77444,web2text,0.8940397350993378,0.9090909090909091,0.9015025041736227,rougeLsum,dragnet
10267a3f05984e384b36a95a37cf332fecaf3be0d63cab6c28df698bf35b0e66,web2text,0.8545994065281899,0.9632107023411371,0.9056603773584905,rougeLsum,dragnet
107b56520bde81668ea1d362b27bad3f7ea92e44d2e27d7015547519205f3b55,web2text,0.9243243243243243,0.936986301369863,0.9306122448979592,rougeLsum,dragnet
10887e32b19551ad2bb1ece29037991d9ebf6f15c151f20d79cbe9acd0fb38c2,web2text,0.9693042291950886,0.9964936886395512,0.9827109266943292,rougeLsum,dragnet
108c03909805d17dc2e35182984b8cfe4516347a8b2e029d7db4a013af34219a,web2text,0.9861111111111112,0.8452380952380952,0.9102564102564102,rougeLsum,dragnet
