hash_key,model,bleu_score,scorer,dataset
1b2488b89284ae5656a514ea276c1483318c3376ef0bdd2fc1165dc65f56b098,pyg,0.8008317658527551,bleu,dragnet
1b80f73991d565a1cbbc14794ab28234e405a5f46bbddf40a3a2fe0ddd0c633c,pyg,0.3442366944055468,bleu,dragnet
1c2ac4567069e110faf8030eb0f94ac76afddbbb14a37f4a6b249a4dc6624eab,pyg,0.5432781252209314,bleu,dragnet
1c2d21ba1ee19838867839cd12ba4001d705a2f152032ba8154a5f43de514bc8,pyg,0.2622273578924992,bleu,dragnet
1c68cd71d0f04fed8e49c58850411f175c5fcf5fc73b8fc7e463d215704e9ee0,pyg,0.24903090871007805,bleu,dragnet
1c92d31aa440f1bdb56bfe34a134ba735f253f169ca2a5791cd1fbe125d7e873,pyg,0.8492836823339823,bleu,dragnet
1c9be48621fb73cdf3b3e4819709141324c5fb7f7b2d0eaf036c3288e631f4bb,pyg,0.0923165306751027,bleu,dragnet
1ca63e9f20b9c9344fe338c91ea3cd3396654dfebf63b61cf7f155b1b3db82c9,pyg,0.7277375077721845,bleu,dragnet
1cb36084bd675b60cf1b3e89049359bc52a07b6ba07124886eb753cef44c2a3a,pyg,0.23959892848406372,bleu,dragnet
1cb536949a306c55877eff6ea32977d2d4fe7542dd7de73186bb34aa4597e5b9,pyg,0.29100604891407783,bleu,dragnet
1cd0820f33ef151c83e5c4a2d0cc74038996d0ad9943998c8dc7efd9027ecfe2,pyg,0.6800789771393695,bleu,dragnet
1d1a763001681e9428fe941fcec30611707539b327b0129b3e732781aacc5908,pyg,0.8548587456523653,bleu,dragnet
1d4c98b0fe5264e75c40d2cb795993d8f993a6190cbd562ea4bd9a652d5cf27a,pyg,0.8113020570909667,bleu,dragnet
1d623ff0551b96437c09b6925a374a97a4ec4944c4abafa4cc572ef4fed74b61,pyg,0.6984008728328313,bleu,dragnet
1d8a8f871fa98030e91c618cd5f980838461af6d0ff885069a4e6a281399fe07,pyg,0.14806732324012192,bleu,dragnet
1da589bec748923ced03bca46d85d7287c46b557ea289a3b929b2a2acfe49b19,pyg,0.6405167199209404,bleu,dragnet
1e2b5ca8cad950ab7610cffc8eb98878118a01c5f1120fa51c9e35843f846e38,pyg,0.21445909897030793,bleu,dragnet
1e303192d85500ea3312f3980ca58f95b97bdf61f92fa5f1b70399cdbe7eecc8,pyg,0.09894855663879167,bleu,dragnet
1e319b5b39d430f2ee619259386a164610529a439e00162952975115fe1399f4,pyg,0.41956316893021145,bleu,dragnet
1e5348d6df8ceb55190e0fc0054508d32b9d2c6fb434a976d4f6b5e06b40d712,pyg,0.5710936749720255,bleu,dragnet
1e9dab8e6e2c0ca726bc7c4fc164710104a8764b2b74efc60ff3a037dc662ad2,pyg,0.4722628827448857,bleu,dragnet
1ecb9726e6d276ea0e281871d3396bd177b865b3aced1ecd6ec848bdeeba6f21,pyg,0.7402455349629179,bleu,dragnet
1eed20ec439d914cdb2572fe2e7addcfeef9d56971990e29e4528de10f50ed84,pyg,0.6809874988418485,bleu,dragnet
