hash_key,model,dist,scorer,dataset
33a2c9acf61b15b2ee35ba74af76f7366ad899040f9dbbc01cf7072d5258abaf,cascade,0.918800539083558,levenshtein,cleaneval
34c99599160edc46c7dd3d786eb3035e4530182ee2fbcc273f2ffea103d17f39,cascade,0.7307247291469443,levenshtein,cleaneval
34d8a29270e2a27c38e4e93290278f2cb9a03670d1d3e6ee4d594af9bee2ae65,cascade,0.04660194174757282,levenshtein,cleaneval
34e3e66321dd0b5e5b04cc78a0387f3849996094965553d40cde55c0c6cb1151,cascade,0.12136536030341338,levenshtein,cleaneval
35bd740813e3d49324631d88382e8bf99fe828c5a805426eace41a239e895b92,cascade,0.9825503355704698,levenshtein,cleaneval
363ba9545e6169c56ad758002e0bc71be067501702f652e89eb56e83e0d244d0,cascade,0.742338961851157,levenshtein,cleaneval
3699c12b4ddc731694ef7ee4f2a2d792ad5024fe7e5228d24d0c482ba00a84a7,cascade,0.26751592356687903,levenshtein,cleaneval
36eb23df3e6638c62c2e96c9f2d04906298d75db8384fc63881db659b2017008,cascade,0.8663700774427419,levenshtein,cleaneval
370a79caa8175cdbdccf6ce55f2296a7b93bf1cab97810a84eb803a41bc9e4c4,cascade,0.5654865851722496,levenshtein,cleaneval
370b3eb1fd3d89f92c5316f71bd3048cb147cfe9b2a4b01d5711f2e6f77bcb63,cascade,0.7721518987341772,levenshtein,cleaneval
37717ee2e122f45e6e2dcab4d444ac33ae03d9d81fe39ad63dc1082e580fc680,cascade,0.8102766798418972,levenshtein,cleaneval
38428ffd6b370a8408d84432e3ae988ff08933e92a18f56120b8a84883103d21,cascade,0.7115384615384616,levenshtein,cleaneval
3853c5110b1783c792cc70330e3a560b64e7506cb3de3c1a27b64f16aed6e72a,cascade,0.6183512775188815,levenshtein,cleaneval
38b563284cb4430e344d5c0fa0cff73ece3cbc63fbd0f4c4c90c8dcec348f723,cascade,0.8619631901840491,levenshtein,cleaneval
3903b53df6f5ecdc34ee392f783a206a1474f34d008b8295a10b80097cdbf7cc,cascade,0.622568093385214,levenshtein,cleaneval
39431f03bbf0c004c5e40f4f4c3d3961df67c457dea23d351f74e9bf1c9ee149,cascade,0.48952380952380947,levenshtein,cleaneval
3948dd482941d9c262b37b029c2f9ce9e791a5dc846988b10a6619586c579b6d,cascade,0.814143245693563,levenshtein,cleaneval
395e72951990fe7df976f7bc5e709ba766434e4e1199cad719cfc763cfd4f016,cascade,0.9656992084432717,levenshtein,cleaneval
3a09bed48696014f812a3f3484028a4299a72255b1f2e929809c220cd0f1b66c,cascade,0.6106870229007634,levenshtein,cleaneval
3a1f8dacecedc2de5568fdbfe0484f70a3b5752baee08fd4cb189b6d34a7da87,cascade,0.8425047438330171,levenshtein,cleaneval
3a264de05b61eb5fb08177c16613a47fdefa0240b12c63638d5e0ea4f3068b95,cascade,0.9668874172185431,levenshtein,cleaneval
3a2ab0e3370591ef95fb9fd8a6e6e8d4dbcef810d308256e3b544ea4988f8cf9,cascade,0.7199079401611047,levenshtein,cleaneval
3a6aff2edc23d85fcdb0de4aa5891b394016b8bc80db48284b42833020b0e028,cascade,0.031300945549396775,levenshtein,cleaneval
3a7217162219b0ed7171463e70ca5e848c35e2e401e7f311d231a3238cc97d1c,cascade,0.6861924686192469,levenshtein,cleaneval
3ad60449856987026facc79999f6652c417943050e961445b4efe376fa644ebe,cascade,0.9769680302509454,levenshtein,cleaneval
3b7b798994f0de8962ffd429c2e01eccae393e6c652eb4f4da1861783e71d116,cascade,0.6956521739130435,levenshtein,cleaneval
3b82eec9760a4e2400b872a0a4077c3717c69489cb005846ad25ef5c3f3ae8c4,cascade,0.9573435504469987,levenshtein,cleaneval
3c386d70602e0220de2411f9099cdb65406f13255a81c9e65679fd78a4e5e283,cascade,0.0,levenshtein,cleaneval
3c972370fe8ad94266f6fe99e09d9475d81cb12179e56f5fb19c6ad0e39fcaf3,cascade,0.9577114427860697,levenshtein,cleaneval
3c9ae81fe5fca40d7bfb30ff5585197b85b5186d294c08f089cdff83d7132f53,cascade,0.02877697841726623,levenshtein,cleaneval
3cd1fb0cf00d4c4c26de3af587b5ad113ae2fb8d61a25d8abd83e16f2efef5b4,cascade,0.13427561837455826,levenshtein,cleaneval
3d3fa011d32079ebaabc4e0014747571bcceef2e1e06f9b436ecc912dd1fee99,cascade,0.6994274809160306,levenshtein,cleaneval
