hash_key,model,prec,rec,f1,scorer,dataset
20e9742bc9e02bf2a465d731b0c0597dd4f1d30421ec036901a2dcfc9b912764,pyg,0.9655629139072848,0.6246786632390745,0.7585848074921955,rougeLsum,cleaneval
2144d00d7e8f9867a1755714f786c79b6ad6390c9ea7b41c9ee7bcf572c04c49,pyg,0.9855658198614319,0.47324646520654284,0.639445589061622,rougeLsum,cleaneval
21c97d8696bf43dd79585f7d108cc2ec6f7aa43c032d2c72f3fb7a5c2e88ee2f,pyg,0.8807471264367817,0.9094955489614244,0.8948905109489053,rougeLsum,cleaneval
21d50e7a0a70da0f0c11da0f5804a149f24b9240fe66c2013e15e085d2053987,pyg,0.7516778523489933,0.9977728285077951,0.8574162679425837,rougeLsum,cleaneval
21dab7e4d3ec0c8181701ac9996f59ee20ac3f635103d7cddc5a0a8d59c9843c,pyg,0.9949748743718593,0.8465156049593844,0.9147609147609148,rougeLsum,cleaneval
22c80b2017a412785b1d8f416de7428532c62cc06cc9a7ec8990b17d68d7f787,pyg,0.8439716312056738,0.33584195672624645,0.4804845222072678,rougeLsum,cleaneval
2327b180d89d7f0555b45e0d690144e0a631c273bf2f33d5e3b11997618de667,pyg,0.9785740672330994,0.9807478711588301,0.9796597633136095,rougeLsum,cleaneval
2468473a26534e17700485539c9e5778b371c4d20e7bc3225a88585ec3bad367,pyg,0.9935587761674718,0.7761006289308177,0.8714689265536724,rougeLsum,cleaneval
2486514e6b482aa373b3120c8aa7d1acdb93ffbc73582ed52700cf4c072f04cf,pyg,0.9937287961344711,0.675755033557047,0.804460904664808,rougeLsum,cleaneval
24eb0b9b98fc77a705a2700141226741f8c60b8f9d81974686bf74cc2e2351fd,pyg,0.9933933933933934,0.9712272460364063,0.9821852731591448,rougeLsum,cleaneval
2508b89fd2f7e788392d02694075ce19042b5452c312d2d717b0e850f7530002,pyg,1.0,1.0,1.0,rougeLsum,cleaneval
258716a8fcd9e949709e6d83cc6dced2f4326a6cca06eb4ca2fe6b6af378e3d1,pyg,0.9955708661417323,0.8230268510984541,0.9011135857461025,rougeLsum,cleaneval
25ae34612fcb06ddb69cd420e4e9b705b5b3bf637e066308656198e97b059f3c,pyg,0.9170918367346939,0.8953922789539228,0.906112161310649,rougeLsum,cleaneval
25ec1071924989a3520bde8b273d2c05439e4ee1d74127d59a530a2dffcee25d,pyg,0.9553072625698324,0.87782340862423,0.9149277688603531,rougeLsum,cleaneval
260179a1ceda3ede32cc1f22705952822db2067dfeba3eeae2b5e91c2a897463,pyg,0.9823083403538332,0.7282948157401624,0.8364418938307031,rougeLsum,cleaneval
261a9e89e706916ad305105b8815a96ef04a10f81218c848a639e9c028a630bf,pyg,0.9986232216613126,0.7403878870364069,0.8503321610003909,rougeLsum,cleaneval
26c1294fd0b2a0fe9b899fa3f2978838b648aa3c0e802f07022303bbbf551768,pyg,0.9860557768924303,0.8505154639175257,0.9132841328413284,rougeLsum,cleaneval
272755bff006b4da41a0b2e74c625d521d52ab7c11e4a4386fd0d8b0210345c2,pyg,0.9,0.38969072164948454,0.543884892086331,rougeLsum,cleaneval
2738fdfe18ced22d1344607c63f3b24c9a3ad215985a99bee0b9309c7baf21e9,pyg,0.9273104880581516,0.9845644983461963,0.9550802139037433,rougeLsum,cleaneval
27bc3ca956668294f0ebc3b288eb4b9a8972dc970d08461f69fd7fa91bb73be2,pyg,0.8043478260869565,0.03175965665236052,0.0611065235342692,rougeLsum,cleaneval
283f7ea346702e08c2438c8b8aa944b577c6a32ae026b18ce3295a788f42495a,pyg,1.0,0.0032246506628448583,0.0064285714285714285,rougeLsum,cleaneval
28ad6d2965b9f24ff2c5b9c8e0cf43b7c4ca4f16b87ba3f1d822f38c5cbba4d0,pyg,0.9307692307692308,0.9510917030567686,0.9408207343412527,rougeLsum,cleaneval
28c13f678e3d033862d47ccaa17426622d4b876b5498fd9f77a7423ef04b41d1,pyg,0.03754266211604096,0.14473684210526316,0.059620596205962065,rougeLsum,cleaneval
